Artist,Artist_id,Song,Song_id
ayokay,4BzCdhJTyTS3gumq9xmymb,Stay With Me,65Bynqyt59f3fojjs1Uo41
ayokay,4BzCdhJTyTS3gumq9xmymb,Sleepless Nights,4PUWpNtDejQwwa80LjvxXl
ayokay,4BzCdhJTyTS3gumq9xmymb,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon
ayokay,4BzCdhJTyTS3gumq9xmymb,Swing Swing,1wRSOWVqpLIrMCo4vevEef
ayokay,4BzCdhJTyTS3gumq9xmymb,The Shine,5p6eKTYwFYitUS617IMtyd
ayokay,4BzCdhJTyTS3gumq9xmymb,Too Young,2SBFbElrbcLtfOBcQ2pYdy
ayokay,4BzCdhJTyTS3gumq9xmymb,Cassette,3GweDldi2HrraUKLexWUeb
ayokay,4BzCdhJTyTS3gumq9xmymb,Turn - ayokay Remix,0AOOAgfK0ICeYLXvzgauQe
ayokay,4BzCdhJTyTS3gumq9xmymb,Kings of Summer,5Ev3sAE6AN0baPJKe3vcy1
ayokay,4BzCdhJTyTS3gumq9xmymb,Half Past You (feat. Future Jr.),0ztHfh4CYFT1UmzTeHHIWL
