Artist,Artist_id,Song,Song_id
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Blue in Green,0aWMVrwxPNYkKmFthzmpRi
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Flamenco Sketches,6dRx7OUXfvosnXG3g9lWGi
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,So What,4vLYewWIvqHfKtJDk8c8tq
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,'Round Midnight,5vb7At47uO0yPGfmYnAHuw
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Milestones,1xicvSO4CJ2ymqYgpk7DFh
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Freddie Freeloader,2x91iJc0UkFcjRMEZ2CoWB
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Stella By Starlight,4zxd4tiXPlWMqoJltbVTbE
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,All Blues,5o3DSHw1ORhM3lWxqGRvEf
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,It Never Entered My Mind - Remastered,47zglRNpxJfxadAe3C6xQe
Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,On Green Dolphin Street,0tUq1zaYNoV6ZiYRU2bjqf
