Artist,Artist_id,Song,Song_id
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Rumor,56eGOeSsqdg3FLxdo83TwV
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,I Don't Dance,5aj0xPGiEUN3aI2oOYu14S
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Hard To Love,6E9V9TRlVOLjenGjHemzEH
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Boy,7A8OfzqXBHYGk61FZTHoeo
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Drinking Class,4QAXLB2Hkx3n7LbOFxD34h
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,A Woman Like You,3oyMHCAAcnWFdcGuVgwfhd
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,I Drive Your Truck,6aPc6SSWgTsiXrrUpJCPlj
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,That Don't Sound Like You,2l1fWY1albInvAG9t8WP2p
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Love Like Crazy,6Ozp6ac86CSHMik8lbvJuM
Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,Parking Lot Party,4HFNGbVmsMV5lHUvDuXLkl
