Artist,Artist_id,Song,Song_id
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Luckiest Man,26uHwSHlaK5mskSMhbRod3
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,The Muse,2eEj2cIxdU4wm47z7UBMIC
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,I Got Loaded,0MJ5Qltavj6AWdxjheHlSI
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Keep Me Around,5NNXPVydz9kE8xOY7ycj4r
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Sing About It,1hkC9kHG980jEfkTmQYB7t
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Postcards From Hell,72i7dwVrHdfDnr3qmINh5U
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Wastin' My Mind,3VqCUJv72SIoDMd6ZT29fS
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Christmas Must Be Tonight - Recorded at Spotify Studios NYC,40L6ikqHEw1Qy8uZor6YLn
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Never and Always,4236yFIkzAwrNhwb9hZzqY
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Happiness Jones,18VoO998h6uVlEWgtKzQug
