Artist,Artist_id,Song,Song_id
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Bad Liar,2RSHsoi04658QL5xgQVov3
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Natural,2FY7b99s15jUprqC0M5NCT
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Believer,0pqnGHJpmpxLKifKRmU6WP
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Thunder,1zB4vmk8tFRmM9UULNzbLB
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Whatever It Takes,6Qn5zhYkTa37e91HC1D7lb
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Born To Be Yours,0WVAQaxrT0wsGEG4BCVSn2
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Machine,4uGY9CqDtGtaTTLg1cgsWD
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Demons,3LlAyCYU26dvFZBDUIMb7a
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",2bzitsPcImYC6DZWvvLCQi
Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",4dASQiO1Eoo3RJvt74FtXB
