Artist,Artist_id,Song,Song_id
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Sativa,2pg2TiYo9Rb8KeB5JjP7jS
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Never Call Me (feat. YG) - Remix,2ZbvTTHaZIYu9XhnRO44mr
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,While We're Young,4mL59LVbKgOpEACxraGYdr
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,The Worst,2wBCrtJS3E3TimRZ5MElTI
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,First Fuck,1u4orOe6gYxeE9xKpv11Qi
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Bed Peace,5Ck3e6z1bcSCes5gdo0Ddt
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Never Call Me,0WXct4PcELq8Jh1R4Yhw4W
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Moments,2nvmHk4JnsZ94mygliLsou
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Sativa - Recorded at Spotify Studios NYC,1OfUOufSXTjhUm5gK33uVN
Jhene Aiko,5ZS223C6JyBfXasXxrRqOk,Promises,4ThyHM57HG7pnLudis9b0M
