Artist,Artist_id,Song,Song_id
Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody - Remastered 2011,7tFiyTwD0nx5a1eklYtX2J
Queen,1dfeR4HaWDbWqFHLkxsg1d,Don't Stop Me Now - Remastered,7hQJA50XrCWABAu5v6QZ4i
Queen,1dfeR4HaWDbWqFHLkxsg1d,Another One Bites The Dust - Remastered 2011,57JVGBtBLCfHw2muk5416J
Queen,1dfeR4HaWDbWqFHLkxsg1d,Under Pressure - Remastered,11IzgLRXV7Cgek3tEgGgjw
Queen,1dfeR4HaWDbWqFHLkxsg1d,We Will Rock You - Remastered,54flyrjcdnQdco7300avMJ
Queen,1dfeR4HaWDbWqFHLkxsg1d,Somebody To Love - Remastered 2011,6cFZ4PLC19taNlpl9pbGMf
Queen,1dfeR4HaWDbWqFHLkxsg1d,We Are The Champions - Remastered 2011,7ccI9cStQbQdystvc6TvxD
Queen,1dfeR4HaWDbWqFHLkxsg1d,Radio Ga Ga - Live Aid,5ODSfJ2h7m1Zkg6MIm2C9Q
Queen,1dfeR4HaWDbWqFHLkxsg1d,I Want To Break Free - Remastered 2011,7h2yhVxcZOGyQdOwD4Hu8J
Queen,1dfeR4HaWDbWqFHLkxsg1d,Love Of My Life - Remastered 2011,790YJcgHlN3SaosQCHlWzn
