Artist,Artist_id,Song,Song_id
NAV,7rkW85dBwwrJtlHRDkJDAC,Champion (feat. Travis Scott),6nO3tr47nr2P7f3hXb8JIo
NAV,7rkW85dBwwrJtlHRDkJDAC,Wanted You (feat. Lil Uzi Vert),1Faq8G2y56A8fRv7HsLq25
NAV,7rkW85dBwwrJtlHRDkJDAC,Know Me,2e3oSed7fWKJ63VCxtMAAH
NAV,7rkW85dBwwrJtlHRDkJDAC,Myself,05nbZ1xxVNwUTcGwLbp7CN
NAV,7rkW85dBwwrJtlHRDkJDAC,Some Way,7zxRMhXxJMQCeDDg0rKAVo
NAV,7rkW85dBwwrJtlHRDkJDAC,Call Me,1xpXnpIpuvzpx9jz15baJF
NAV,7rkW85dBwwrJtlHRDkJDAC,Held Me Down,0jiW3PNiHJxOhWh9oPBJ7m
NAV,7rkW85dBwwrJtlHRDkJDAC,Up,5qbcsZMwL0x46sX7VO37Ye
NAV,7rkW85dBwwrJtlHRDkJDAC,Freshman List,4LeJfeJ9u53QLp997SRhim
NAV,7rkW85dBwwrJtlHRDkJDAC,Minute,3JWh19WsndEFg0UFRFeTiU
