Artist,Artist_id,Song,Song_id
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao
benny blanco,5CiGnKThu5ctn9pBxv7DGa,I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Better To Lie (with Jesse & Swae Lee),61sqsOPon94ecMskeEXwev
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Eastside (with Halsey & Khalid) - Acoustic,5iQ0Va8Dt5Yky4TXuqO5TF
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Somebody to Love - Remix,6tnrFU8iLQ6orFXjCA3flL
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Ain't No Sunshine - Benny Blanco Remix,1CDDoRmRhOTpzdM3WWfZ6H
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Loose,3gHkph5wv7uRvgElZpDlJE
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Shake That,6QX4KBRfnmuYPE3jvAprIy
benny blanco,5CiGnKThu5ctn9pBxv7DGa,B-O-O-T-A-Y,6RSuttxhIbPhDlp4azT3Y4
benny blanco,5CiGnKThu5ctn9pBxv7DGa,Pu$$y,0LaSyYiVqGGFhHkCfQP1qQ
