Artist,Artist_id,Song,Song_id
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Creep,6b2oQwSGFkzsMtQruIWm2p
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Karma Police,3SVAN3BRByDmHOhKyIDxfC
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,High And Dry,5jafMI8FLibnjkYTZ33m0c
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,No Surprises,1bSpwPhAxZwlR2enJJsv7U
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Fake Plastic Trees,045sp2JToyTaaKyXkGejPy
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Weird Fishes/ Arpeggi,4Iyo50UoYhuuYORMLrGDci
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Paranoid Android,2nTsKOXIVGDf2iPeVQO2Gm
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Everything In Its Right Place,5AiNZnMDCWwujIENPj9PV9
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Reckoner,56Z7hbyMrndw1naxb6I5Oi
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Jigsaw Falling Into Place,15ea10YpJIl3mJq75yzqsD
