Artist,Artist_id,Song,Song_id
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Killing Me Softly With His Song,3gsCAGsWr6pUm1Vy7CPPob
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Tonight I Celebrate My Love,7JOyY9GA3P2Evx50oetDKb
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,The First Time Ever I Saw Your Face,0SxFyA4FqmEQqZVuAlg8lf
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Feel Like Makin' Love,7gkboYtvhuXNS4EUwmFPcw
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Where Is The Love,4tCLN0iZFhc06cQvqtkp0Z
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,The Closer I Get To You,1UdoFJDUHWu4oWH5JlwmDP
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Compared To What,3ZTEMmFm3FzfEtjqJN32c1
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Tryin' Times,5wNo8LEPPEs9HSYh0A63CB
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Back Together Again (feat. Donny Hathaway),065o5Vhiq7Dx6JXF0e33S8
Roberta Flack,0W498bDDNlJIrYMKXdpLHA,"Hey, That's No Way To Say Goodby",130dKZhza6XRe8WSBl1nsu
