Artist,Artist_id,Song,Song_id
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Changes,3i85UIF4nR7qZXTnEwqdPr
Charles Bradley,462T0buQ5ScBUQCRpodDRf,The World (Is Going Up In Flames),4u2KDCwcj8WGcFXDhy1aKL
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Victim of Love (feat. Menahan Street Band),3nG0fqgfZvl5iwdFC2LlLZ
Charles Bradley,462T0buQ5ScBUQCRpodDRf,I Feel a Change,40Usxyl5ZJ2jRR2xc5Jg9j
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Heartaches and Pain,0ntPwZuJ7ChJzKd1xDcbgg
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Things We Do for Love,5xqD3PCAz8voRFk4FkfXAd
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Why Is It So Hard,7bX0A7i2cMBxKbYoMMoZyL
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Nobody but You,54RFwYNPsXFE2fKAq5cGm0
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Can't Fight the Feeling,6nVULygQqLWHxsTuk6y38N
Charles Bradley,462T0buQ5ScBUQCRpodDRf,Ain't It a Sin,7mjLumO3CFUCh8dqJDJaBQ
