Artist,Artist_id,Song,Song_id
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Control (feat. Bryce Vine & Dan Caplen),4e9rEIp7jCIi8gIovPWpGq
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks),2pjyceds9OpyZniRZsr6tA
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,4am,5d5ycUFRQo1yj50wsfkB7g
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Closer To You (feat. Sinad Harnett),34awK00Tgp6KW6jgxiY5mR
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK),64EF4txbjf2JzhsWx93oCR
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Hosanna (feat. Dave B),30fRQc5shauvHRMhoGkmRq
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Blinded By The Lights,6LQIESw4MN0KKdypxrycAh
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Astray,6EYrKGmr5DS7hLMrbO0vNE
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Two Fingers,4n6m58T4smiRVdjH6VAwaV
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks) - Calyx & TeeBee Remix,7BnapHphaa3xIphUtKYJZi
