Artist,Artist_id,Song,Song_id
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,You Ain't Seen Nothing Yet,0HOrDVS349XFcpCYsO2hAP
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Takin' Care Of Business,5Lk0ZGm0xF3EvOg9xXiXcR
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Let It Ride,3Qfu37XtjQ8mS4v0Jdt1bR
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Roll On Down The Highway,05mzctclS0ZqqTLEiDIGkt
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,You Ain't Seen Nothing Yet - Single Version,1zIhupZdjLENZuzEkWPy44
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Hey You,5B9q5m6xm5Gsr8hS0ROOBq
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Not Fragile,1l8t4PIq3ykDe0qU0EHDtT
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Away From Home,36906spXeIixl3HVcr9BzW
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,You Ain't Seen Nothin' Yet - Live,29tQbZKFwZEgm6QMGPyUXP
Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,Find Out About Love,0vYIj82loBRzqEeUqi6ZUf
