Artist,Artist_id,Song,Song_id
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Redneck Crazy,4lcXNTm9JrQpJYXqsENmFI
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Damn Good Friends - Duet with Jason Aldean,7p7Htw2r4UavqvWv1O6omI
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,I Should Go to Church Sometime,5J9Pv419YAs6C45qmrXmxK
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,A Guy Walks Into a Bar,16PNN9wK1LbedzcTp7y8y0
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Better in Boots,1RLT391KHFFJwbDb7y3eyd
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,I Don't Even Want This Beer,1gOUrZvOlDygUqHNgxwha9
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Whiskey in My Water,5E4CJfa6yZNGSKVFSUgaBt
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Love by the Moon,1IdNGeJiTPdOiF6fsXGWns
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,Withdrawals,1gRh1UnU44zyiOvZgMD4qR
Tyler Farr,3vHV92ecrylnUHDM4d2MtC,C.O.U.N.T.R.Y.,7yBcGJFP5bAMpAfToEm0dm
