Artist,Artist_id,Song,Song_id
Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit,5ghIJDpPoe3CfHMGu71E6T
Nirvana,6olE6TJLqED3rqDCT0FyPh,Come As You Are,4P5KoWXOxwuobLmHXLMobV
Nirvana,6olE6TJLqED3rqDCT0FyPh,Heart-Shaped Box,11LmqTE2naFULdEP94AUBa
Nirvana,6olE6TJLqED3rqDCT0FyPh,The Man Who Sold The World,15VRO9CQwMpbqUYA7e6Hwg
Nirvana,6olE6TJLqED3rqDCT0FyPh,Lithium,2YodwKJnbPyNKe8XXSE9V7
Nirvana,6olE6TJLqED3rqDCT0FyPh,Where Did You Sleep Last Night,551qy5vUgrUfEUc4dCNfht
Nirvana,6olE6TJLqED3rqDCT0FyPh,About A Girl,55yvzYuvJYG2RUEnMK78tr
Nirvana,6olE6TJLqED3rqDCT0FyPh,Lake Of Fire,4UJmPSJsBsIR1U0N79BU1g
Nirvana,6olE6TJLqED3rqDCT0FyPh,All Apologies,1Ic9pKxGSJGM0LKeqf6lGe
Nirvana,6olE6TJLqED3rqDCT0FyPh,About A Girl,48YkpE5enOln5c7jXSTuHL
