Artist,Artist_id,Song,Song_id
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,The Joker,1bp2IO61zbQrbWNmKKxg3f
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Fly Like An Eagle,3e0FzZjTXOUtiJGSClOBrI
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Take The Money And Run,1ZhrREyOOeFV6TxDOyiPwu
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Jet Airliner,2zI3bUYn2pcF27of6i2oqK
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Abracadabra,2E2ZVy2fxslpAUgbb4zu84
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,The Joker,6FKU84JHM1lbiy5Dx0Dyqd
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Rock'n Me,1orVKbp6vqtfAPOmvRofVq
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Swingtown,4F01HOLdVKrIfH6LwOi07f
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Jungle Love,1EuqRlDP9RuzeCRVcjr1PY
Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,Space Intro,3kLFfUPLDYOQxQLuy8acxo
