Artist,Artist_id,Song,Song_id
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,I Say a Little Prayer,3NfxSdJnVdon1axzloJgba
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Respect,7s25THrKz86DM225dOYwnr
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,(You Make Me Feel Like) A Natural Woman,5K09WxKdlkroDyEVyOSySy
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Think,4yQw7FR9lcvL6RHtegbJBh
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Son Of A Preacher Man,4uCbetXW9LStYPUjCpBVp9
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Chain of Fools,2oZmMp5M6L0Rh7G84Um2tF
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,I Knew You Were Waiting (For Me),2XgDgIsVUOt9Lov5G4Wruy
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Sisters Are Doin' It For Themselves (Original Extended Mix),2jQBg6H56IIfn9xqWs0J6f
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,You Send Me,4VijLEUxHEzbWKYL5u9wuN
Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Rock Steady,6ZnHrF3PTc3JEVz4tlKAJh
