Artist,Artist_id,Song,Song_id
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,I'm a Mess,04ZTP5KsCypmtCmQg5tH9R
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Meant to Be (feat. Florida Georgia Line),4e4fqjx0Izh4svvTef1z7e
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Say My Name,3MoV1UsAJmz64LHqyiRMp0
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,In the Name of Love,23L5CiUhw2jV1OIMwthR3S
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,"Me, Myself & I",40YcuQysJ0KlGQTeGUosTC
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",4ieCzIuNJAzTcDDu3DX2VC
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0OI7AFifLSoGzpb8bdBLLV
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Bad Bitch (feat. Ty Dolla $ign),4ZJPwET9Jrgpkqi4Vo3Yg8
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Knees,7IOxauZfx5l18mYfX0GZm6
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,I Got You,2jB9QaPJyVdz2Q0Va8rrnU
