Artist,Artist_id,Song,Song_id
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Cry to Me,1tYk5zABu6h8CMP1cSea56
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Can't Nobody Love You,1ovGm2RHnWlTmbbtIxd2f8
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Don't Give Up On Me,4A11HoXH8oIUfWtJaTE34T
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Everybody Needs Somebody To Love,4NL8D4RQsC6ux6eI3m3Lg5
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,None Of Us Are Free,1MBgaJoraHR7RHgAV58QU4
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Flesh And Blood,5eXEWqDoP6RgnlOQgti12v
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Uptight Good Woman,13AUYiz7PWyjeWdJQW21wD
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Presents For Christmas,4fJkHmCq6M5tsbdI0VjKKQ
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Diamond In Your Mind,0LzKSYLuYZ4v30iEqcmC9J
Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,Only A Dream,5Einzxx7I1BC5iFWgqv91X
