Artist,Artist_id,Song,Song_id
Red Garland,35iymrFS4VnsKn35ebHKX9,Almost Like Being In Love,6CDQBADsdzJwc3qZ3OPDHH
Red Garland,35iymrFS4VnsKn35ebHKX9,Please Send Me Someone To Love,6j0mXItB7viXXjB98l3Kwy
Red Garland,35iymrFS4VnsKn35ebHKX9,Estrellita,3O7WAvCq2hW9QLgXo5NcH5
Red Garland,35iymrFS4VnsKn35ebHKX9,I Know Why (And So Do You),3DsIu9DB0AZufrQHR4yJKL
Red Garland,35iymrFS4VnsKn35ebHKX9,Stompin' At The Savoy,1YwL0oRz2KmlNcO2ahQWOn
Red Garland,35iymrFS4VnsKn35ebHKX9,(I'm Afraid) The Masquerade Is Over,4h1H5wX4EfHIpKOLxcC2pm
Red Garland,35iymrFS4VnsKn35ebHKX9,The Quota,4ZFhQqLrZ9QMjHQ6tDGyK7
Red Garland,35iymrFS4VnsKn35ebHKX9,Daa Houd,2CgmAVJuEouIICEZhldOdX
Red Garland,35iymrFS4VnsKn35ebHKX9,I Can't Give You Anything But Love,04md2B5nmsojIkTSUWff2C
Red Garland,35iymrFS4VnsKn35ebHKX9,But Not For Me,6s5Ush55ZistjzNAbbIpoL
