Artist,Artist_id,Song,Song_id
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,OTW,6Hgh47WXVKtXN5zGOu0hjI
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Swalla (feat. Nicki Minaj & Ty Dolla $ign),6kex4EBAj0WHXDKZMEJaaF
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard) - Remix",7t2bFihaDvhIrd2gn2CWJO
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Clout (feat. 21 Savage),1u0CD4fcBUB1xrG9fNgejh
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,The Light,0YIfZYYfVytcD1q0Mx57Ey
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Love U Better (feat. Lil Wayne & The-Dream),270aLuFCbX32hhBr8MQyPM
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Pineapple (feat. Gucci Mane & Quavo),2R7Gn3cjnPaVO0Oj8nsTDP
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Bad Bitch (feat. Ty Dolla $ign),4ZJPwET9Jrgpkqi4Vo3Yg8
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Wavy (feat. Joe Moses),70mIuBKGTPrWMwWq9D4F56
Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,The Other Side (with MAX & Ty Dolla $ign),469YIE4l6dLgsEIXRqeFSa
