Artist,Artist_id,Song,Song_id
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Love Sosa,4IowQDUOzUvNtp72HMDcKO
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Faneto,6l4qV9VNeCOesvcLPJMO9y
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Hate Bein' Sober,3SuzCeGoNOWmbWOoDMou0B
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,I Don't Like,2ikkgfIIM9kGKZCXzXnTpj
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Don't Like.1 - Album Version (Edited),51mK2xGop7WMDVeuHLvhWP
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Uh Uh (feat. Playboi Carti),3TvnVynctZJjAaZjNyIVpS
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Glory Bridge (feat. A Boogie Wit da Hoodie),2ENth3nnXeeoo41Ze14eFG
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Belieber,77HIDnlmuggHohtAPpb0Ol
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Sosa Chamberlain,0E1mmr0HifDo5WPHVWVnMW
Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Just What It Be Like,4MJfD8qys6y3qz48uDNkER
