Artist,Artist_id,Song,Song_id
The Script,3AQRLZ9PuTAozP28Skbq8V,Hall of Fame,1X1DWw2pcNZ8zSub3uhlNz
The Script,3AQRLZ9PuTAozP28Skbq8V,Breakeven,38xWaVFKaxZlMFvzNff2aW
The Script,3AQRLZ9PuTAozP28Skbq8V,Superheroes,37sINbJZcFdHFAsVNsPq1i
The Script,3AQRLZ9PuTAozP28Skbq8V,For the First Time,09ZcYBGFX16X8GMDrvqQwt
The Script,3AQRLZ9PuTAozP28Skbq8V,The Man Who Can't Be Moved,4Musyaro0NM5Awx8b5c627
The Script,3AQRLZ9PuTAozP28Skbq8V,"Never Seen Anything ""Quite Like You"" - Acoustic",018Idkvf82hi44UZmIXiGB
The Script,3AQRLZ9PuTAozP28Skbq8V,Rain,2QWP8NYYplOqEFBYGCcq0S
The Script,3AQRLZ9PuTAozP28Skbq8V,If You Could See Me Now,4VTL9bM6qaSTsYGVianqzr
The Script,3AQRLZ9PuTAozP28Skbq8V,Nothing,0c3yfC8zMRJGvmqphczhZb
The Script,3AQRLZ9PuTAozP28Skbq8V,Arms Open,3WTUNLFtzWaDwfFfZJZ9d8
