Artist,Artist_id,Song,Song_id
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Devil Like Me,0HsGh7cboYz6cVMIyFrQ8j
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Cocaine Jesus,0ZAbupc7jAQpG9IxojQ3s3
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,First Class,7trx783SvnHhKkmgSSTIFJ
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Lady Lie,50bmpfgcV29ouRVDfr5wOc
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Fever Pitch,5vyt44455ipNNVSYq8fYY7
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,It's Called: Freefall,474uVhyGgK5MtY9gMcDgGl
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Seven,465hVdgg75kPgRdpJfEFFT
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,All's Well That Ends,37ZvpHeZKazqOnLfAGm9nb
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Hide,0hJS3EHWC4uL9sJ52ErpoN
Rainbow Kitten Surprise,4hz8tIajF2INpgM0qzPJz2,Cold Love,04M3DsiMNyn8s5XQJrW5sL
