Artist,Artist_id,Song,Song_id
Alabama,6rJqqRce0Kvo2dJUXoHleC,Song of the South,2uX5f3x2cObov0iDAPln4o
Alabama,6rJqqRce0Kvo2dJUXoHleC,Dixieland Delight - Single Edit,1hh3iFX5vVsiD9LMwUlQeh
Alabama,6rJqqRce0Kvo2dJUXoHleC,I'm in a Hurry (And Don't Know Why),29nNU80zu0vscbrvTi55mG
Alabama,6rJqqRce0Kvo2dJUXoHleC,Mountain Music,7BjmEKAVTnJNkRNaUzBy2K
Alabama,6rJqqRce0Kvo2dJUXoHleC,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band),4lDHpM8kYUjVScfD8nfQ7A
Alabama,6rJqqRce0Kvo2dJUXoHleC,Dixieland Delight,0bM1z18RQpr61UuI1LemIK
Alabama,6rJqqRce0Kvo2dJUXoHleC,High Cotton,2KEu2z1f7TakR3KY4jGLzl
Alabama,6rJqqRce0Kvo2dJUXoHleC,God Must Have Spent a Little More Time on You,59UzZmpX2o65yHZHZmadh1
Alabama,6rJqqRce0Kvo2dJUXoHleC,Roll On (Eighteen Wheeler),7Fhgor5m0lekhS0jw4jklT
Alabama,6rJqqRce0Kvo2dJUXoHleC,Christmas in Dixie,3rouxZHG0bJp9WKGOlFg2Z
