Artist,Artist_id,Song,Song_id
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Sweet Child O' Mine,4MhTFsyqIJnjsOweVcU8ug
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,November Rain,3YRCqOhFifThpSRFJ1VWFM
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Welcome To The Jungle,5NIPsWpDjJTFBoPxCUUeXp
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Paradise City,5Q41NLTmGbVPozwHKK7bk2
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Knockin' On Heaven's Door,4JiEyzf0Md7KEFFGWDDdCr
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Don't Cry (Original),2N2yrmodOnVF10mKvItC9P
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Civil War,6i4Qi1mJxXjqNIL9HfJhRs
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,You Could Be Mine,0dlTGl67UFWcKupzkxZYOn
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Live And Let Die,0rFWuqFgHAfuzE8uSB9TWR
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Patience,1OEoNpiyqBghuEUaT6Je6U
