Artist,Artist_id,Song,Song_id
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,The Thrill Is Gone,6gRGLfswEsfpy1UxHEyP6X
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Riding With The King,618hiI74zBL8UVgAvfmkLj
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,We Are The World,01Mi9xc3nOoxuJWSptf7LY
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Ten Long Years,4CayREZylZ5ij94y1v0zlc
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Hummingbird,3BpA18UzKCV7S1l33OKI0Y
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,When Love Comes To Town,2cpUudtTX7OU6DcoNTuxwB
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Key To The Highway,1r6Xp7EiQQ7F63HjbFHNJn
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,When My Heart Beats Like A Hammer,44FnSZip0XhEBR3l7rPeJ1
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Rock Me Baby,4mRirDpCf3JXPxusUEUrxE
B.B. King,5xLSa7l4IV1gsQfhAMvl0U,Three O'Clock Blues,3gGKOVwsAVvwt9BcH3k18J
