Artist,Artist_id,Song,Song_id
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,2 Phones,0wdKiSBUT7aZkXUIdJWcwC
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Really Really,10I3CmmwT0BkOVhduDy53o
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Money Long,4eUsMWZO1Dpc0lQp4JsKXa
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Great Man,3o1a1gcKSInPVgH5GmITxW
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Me Too,3yXFcbGxFn2au5q3pShkAe
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Find You Again,7uFXJVcaCdYczD7mghv0bJ
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,In God I Trust,6xCSHFdcD43v2BN69O11bT
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Shakin Back,7JTh7cnjyPQElcc51MaUtT
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Change Lanes,59XHPyb0MTMElZpkG0Wp69
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Discussion,1N0VXvVxSoMp66StV03Opo
