Artist,Artist_id,Song,Song_id
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Trip,6CTWathupIiDs7U4InHnDA
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Boo'd Up,0At2qAoaVjIwWNAqrscXli
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Whatchamacallit (feat. Chris Brown),1YLfaRr3QIW1fF3nvDO0gX
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,She Don't (feat. Ty Dolla $Ign),01JPQ87UHeGysPVwTqMJHK
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Naked - Bonus Track,0SbOpoBzBBCqWIcvo94JeD
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Everything (feat. John Legend),0V6imIPZVXJEtl2umdNILO
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Gut Feeling (feat. H.E.R.),1dxy88oPzmIN9QAyCNfXmW
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Boo'd Up,4squZv12LD9M8ooJfoVgZS
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Good Bad,4KUR9agGDxQZURJ9liWVHD
Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Sauce,5VqKdNoamMXrmRmqVmi9ke
