Artist,Artist_id,Song,Song_id
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"King's Dead (with Kendrick Lamar, Future & James Blake)",51rXHuKN8Loc4sUlKPODgH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Wow Freestyle (feat. Kendrick Lamar),12rbR0qoFJQ7rRGzgXrzHy
Jay Rock,28ExwzUQsvgJooOI0X1mr3,WIN,6o6XM9jgPHopOG6SMTyHoE
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Tap Out (feat. Jeremih),0kCygKyDa4KT1Whx3wHIhh
Jay Rock,28ExwzUQsvgJooOI0X1mr3,OSOM (feat. J. Cole),2m3G4SXZiJEOvqf3s0s9d8
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Hood Gone Love It (feat. Kendrick Lamar),6i6cWTCYBOKEdJnWjzm2yk
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Vice City (feat. Black Hippy),2SIdGJTWirTxRNEyCp9ocI
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Bloodiest,54im2NdFHRdrkzVeFPj78z
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Redemption (feat. SZA),7FopIAv61exD8ojKvozFaz
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Rotation 112th (feat. Rich The Kid) - Remix,1T6ExogT7pI6wmoRG7Wcqv
