Artist,Artist_id,Song,Song_id
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Paranoid - Remastered Version,1Y373MqadDRtclJNdnUXVc
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Iron Man - Remastered Version,3IOQZRcEkplCXg6LofKqE9
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,War Pigs/Luke's Wall - Remastered Version,2rd9ETlulTbz6BYZcdvIE1
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Children of the Grave - Remastered Version,5clz8BOBulxx7q2yHxqOCk
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,N.I.B. - 2009 Remastered Version,2GnVuaoKSkB6Xa07l1BBg8
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Heaven and Hell - Remastered Version,3Jl5GohfNwozDmpzmQBLDI
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Planet Caravan - Remastered Version,2VDg6h3Qr3F8UuFVInQxE6
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Changes - Remastered Version,3b7wNR330iKhql9dEdbNci
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Sabbath Bloody Sabbath - Remastered Version,2bku1YWarHpKlxVC2FB9dH
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Sweet Leaf - Remastered Version,2FZ0yrA5aPClG5ZPBlV7n4
