Artist,Artist_id,Song,Song_id
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore,0OgGn1ofaj55l2PcihQQGV
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Bella (feat. Emma Zander),5m4DjkPaGvrcHGT5h8oNCM
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore (feat. Wale),5RyFbMmfQ70WThTT6g4Vx0
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sour Patch Kids,5DJNyvuMmZfsfvdTpMMmUq
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Glamorama,2QsgPaELC6ReFiKqNii8E4
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sunflower Seeds,4MJfCOcc2PpWOrUqOpvy1S
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,On the Ball,03F0kSuBhDgD2zWlAwkG8x
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Control (feat. Bryce Vine & Dan Caplen),4e9rEIp7jCIi8gIovPWpGq
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,The Fall,0rLKNaCryQIN2iuun5DT5G
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Guilty Pleasure,3F0xQdEqmXIbrYbtZ46InQ
