Artist,Artist_id,Song,Song_id
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Blue Tacoma,2oPCR02nduYVpj7CTfsA0d
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Yours,6RSNKGdv3nDTHqgw4bdzyF
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Every Little Thing,4EpLU30bi1KNWkBTfgZkoK
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,MGNO,2Ktqf6qq4JdYaYDjWmS1T7
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Would You Love Me,5YzRWiQtBigRC7fGFUpGbZ
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,That's My Girl,15KIxlXlomcNwSelqVvLcF
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Yours - Wedding Edition,0vBMmF78QgtWY6dDNDPhbv
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,All Fall Down,70aSuZZFV5eaEohwqJYfb2
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Billions,3EyixzHY3pQOGJH1spPKRv
Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Man in the Mirror - Recorded at Sound Stage Studios Nashville,4olvbCz8avPRUGi5l6hz7b
