Artist,Artist_id,Song,Song_id
Rich Brian,2IDLDx25HU1nQMKde4n61a,Midsummer Madness,6TodWdTSDfzwgYynTZSvJn
Rich Brian,2IDLDx25HU1nQMKde4n61a,History,4TwVtW8hS5LyLoDtJGpUOg
Rich Brian,2IDLDx25HU1nQMKde4n61a,Gospel,7uuBfgY1vBCalrQRyyQhqs
Rich Brian,2IDLDx25HU1nQMKde4n61a,Dat $tick,4bdJHQp90ymjEIkkYhcENB
Rich Brian,2IDLDx25HU1nQMKde4n61a,Introvert (feat. Joji),3qbqWUDl9j09PeBaQ6CZgr
Rich Brian,2IDLDx25HU1nQMKde4n61a,Cold,0nKpHGrnuejevp6openGaF
Rich Brian,2IDLDx25HU1nQMKde4n61a,18,3wrPaT9MQxCG1LQmNvNRed
Rich Brian,2IDLDx25HU1nQMKde4n61a,Glow Like Dat,7MXcmkmyxEYAJf04cbqKoI
Rich Brian,2IDLDx25HU1nQMKde4n61a,Attention (feat. Offset),16wWFYS9S4hKBk2Ofj3Ss6
Rich Brian,2IDLDx25HU1nQMKde4n61a,See Me,17I8HJ0rI760NXwve92rpO
