Artist,Artist_id,Song,Song_id
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Me and Bobby McGee,1IqFh00G2kvvMm8pRMpehA
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Piece of My Heart,1xKQbqQtQWrtQS47fUJBtl
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Cry Baby,3L60Vu9qmY6fg2QroRIxgi
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Mercedes Benz,1MntHPLU1T7a9W4tojbg8g
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Maybe,0xGSeBsG4V8Scc5YqpZQ66
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Call On Me,4HljoGSCvaFsesUZWpb2mK
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Ball and Chain,6jXzkgISP6UfMEEaKkxWJw
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Kozmic Blues,7eYYxblNEZKKeTT0HBQbXO
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Move Over,2bD9x9kN4wYyVoyckeqlLk
Janis Joplin,4NgfOZCL9Ml67xzM0xzIvC,Summertime,3eYCJXTViFwl5mdtcTsF4G
