Artist,Artist_id,Song,Song_id
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Tears In Heaven,612VcBshQcy4mpB2utGc3H
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Wonderful Tonight,6zC0mpGYwbNTpk9SKwh08f
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Layla,3BEZCNZSmVv30vsMNSOCri
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Cocaine,3ykSdTGmYPFl8pDBXer1zG
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Change the World,6BQNJ0JFKh8sWjQLI6Zudi
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,I Shot The Sheriff,0UOxp1BpnD8uPQMKU4wKjz
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Riding With The King,618hiI74zBL8UVgAvfmkLj
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Lay Down Sally,6io0LJIP9ntX35hTfaxwQG
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Tears In Heaven,1kgdslQYmeTR4thk9whoRw
Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,My Father's Eyes,7zXqmgoZNRHNFgFAOoxhx6
