Artist,Artist_id,Song,Song_id
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,A Country Boy Can Survive,77dcKrzRUI02XjHd2okARp
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Family Tradition,73ZTWCuwudUVvvWipRnQnQ
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Whiskey Bent And Hell Bound,5TWhLgjy8cgb6CRPnnlnn2
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Dinosaur,0SW6NfA6MTCC6OWNt6SAkV
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,If Heaven Ain't A Lot Like Dixie,2VV9KHwOfrS7ZOEzPZJFLJ
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,The Conversation,5ZLng0OogVNsEYZft36FWP
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,All My Rowdy Friends (Have Settled Down),2F5lTjxNzxoVP0jRxLSN9Z
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,There's A Tear In My Beer,03IsQTh85NKrbTrc3MZU48
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,O.D.'d In Denver,7MJe06aTq57id8qtb1s2du
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,The American Way,1OwQ7xpk7nCXlt8TqVoNl1
