Artist,Artist_id,Song,Song_id
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,Polka Dots and Moonbeams - Live,1Zp7ySmnsdP0qrr1plNIqP
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,I Fall In Love Too Easily - Vocal Version,0F845nujLVqCb0XMZCh5Pc
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,It's Always You - Vocal Version,06UkYE0SZ3Y8zGRFOuWGAe
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,Autumn Leaves,1QlTNF43OyKK9BorIRsJ8o
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,My Funny Valentine,4l9hml2UCnxoNI3yCdL1BW
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,I Get Along Without You Very Well (Except Sometimes),4gFlHAye7To29Fs4UszQUH
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,That Old Feeling,2d64G7VaZdHQuAquz5HQNu
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,If You Could See Me Now,0GExhcihMVjrKsad725W62
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,Let's Get Lost,6EZXO2zjC6KlLbNwc2HDMc
Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,But Not For Me - Vocal Version,3pfbQmD5xGH9Tcc7GqGfSL
