Artist,Artist_id,Song,Song_id
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Ramblin' Man,2Q7LpkYrS0PBpoq3iCqypa
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Midnight Rider,1hUe1XOcM5iXaWG6NRtLzG
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Jessica - Unedited Version,7kl337nuuTTVcXJiQqBgwJ
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Whipping Post,701oRFDRzsz3WdhCFOtUJj
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Soulshine,7a014uMHF3nlqzXCxV551C
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Blue Sky,7uhGHDIJCKP5mbC0WidMAS
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Ain't Wastin' Time No More,1hHzmUP61nqVSyVHruv3jZ
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Melissa,4bltr2sgQOeU13onNoHUTc
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Will The Circle Be Unbroken - Live,6qsIvR5nOciPp7ci0M3NNj
The Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Back Where It All Begins,4hRSKLxWptKUvKF7wr60B2
