Artist,Artist_id,Song,Song_id
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Fools Rush In,7hbpUZY7qsDPBe9X2juJEz
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,I Can't Face the Music,2DRLZgWS8COYWAYAyNPg7e
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Moonglow - Take 1,7uyZDmvtrj60HzN1OmV3ZC
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,I Wanna Be Happy,52L54CfZKTucALjG3Vlbr8
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Body and Soul - 1996 Remastered - Take 2,44A3gCwhADwREEqnG2Yj5o
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Blues in C Sharp Minor,5Cg3JsEJFrgMsfbrTguQ3O
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Yankee Doodle Never Went to Town (feat. Billie Holiday) - Take 1,0U7TjEuwQH9wjBsDSuWLBk
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,There Will Never Be Another You,6bfcun6P3TvuhVyO4RWreH
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,Hello My Darling,0XpITWVvN5SANJWYhyLYlu
Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,More Than You Know,07l6J71xzDDj99W2O9RHbY
