Artist,Artist_id,Song,Song_id
Wale,67nwj3Y5sZQLl72VNUHEYE,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",7rfiXyFb5M9BqdkvKvVEiB
Wale,67nwj3Y5sZQLl72VNUHEYE,My Boy (feat. J. Cole) - Freestyle,11QvWp3CsEPd0YLE6xKGyx
Wale,67nwj3Y5sZQLl72VNUHEYE,Lotus Flower Bomb (feat. Miguel),3MAgQuClHcAV8E9CbeBS6f
Wale,67nwj3Y5sZQLl72VNUHEYE,Running Back (feat. Lil Wayne),2h3i5tGUl6hMu572umjcGo
Wale,67nwj3Y5sZQLl72VNUHEYE,Ride Out,59PL9AwYjIrIpP04n9gmMR
Wale,67nwj3Y5sZQLl72VNUHEYE,The Need To Know (feat. SZA),6KacmqPPQ3LNoiGFuqGChs
Wale,67nwj3Y5sZQLl72VNUHEYE,Drew Barrymore (feat. Wale),5RyFbMmfQ70WThTT6g4Vx0
Wale,67nwj3Y5sZQLl72VNUHEYE,Change,1UBp6NPWRYWEqvRtFwIvZO
Wale,67nwj3Y5sZQLl72VNUHEYE,Bad - Remix feat. Rihanna,5yhKaacMZGRo4s6evJx9vk
Wale,67nwj3Y5sZQLl72VNUHEYE,Right Here (feat. Eric Bellinger),1jtT12YjJchXSnKFiFZRLG
