Artist,Artist_id,Song,Song_id
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,American Girl,7MRyJPksH3G2cXHN8UKYzP
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Mary Jane's Last Dance,3dmqIB2Qxe2XZobw9gXxJ6
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Learning To Fly,17S4XrLvF5jlGvGCJHgF51
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Runnin' Down A Dream,75wP08AtMfGfjk0nPdvVw3
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Christmas All Over Again,4EM8ZRafUv02ugYyJoJo7o
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Breakdown,5x53pbGk6sbl1BGom19QQ5
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Refugee,4mcZYzoGwPRDdhWVlygiHf
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Don't Do Me Like That,5AzpZ5ADn1AFPxcEBd2Ugf
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Into The Great Wide Open,63xBnyUVKIupzjHno4wFs3
Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Listen To Her Heart,2iW5uc25ziGLlNMqdhFJad
