Artist,Artist_id,Song,Song_id
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Pride and Joy,1a2iF9XymafjRk56q7oCxo
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Little Wing,5XNpdKmlLJPUbwKQceX2tW
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Texas Flood,5MtN38MGEWJt60LwtBmFNP
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Mary Had a Little Lamb,0nFZ2HQRnIxiwraCm2X6Uq
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Tin Pan Alley (AKA Roughest Place in Town),7zto61V8ySp03Qi6X1LU2X
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Lenny,0h4jHdNzUrV9eGR2PT5R8c
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Love Struck Baby,5MVMARaMoclifNmBtPu0dD
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Cold Shot,3QwDN08fGnGfRrsn5wLTej
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Life by the Drop,1cyftogE58xHzSgb77zcsn
Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Scuttle Buttin',18PhtDBBYxE0vN4YvsZnMy
