Artist,Artist_id,Song,Song_id
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,KEKE,14PlDNjNh3pXyHXzkhX8n5
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,679 (feat. Remy Boyz),5NQbUaeTEOGdD6hHcre0dZ
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Trap Queen,2d8JP84HNLKhmd6IYOoupQ
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Feels Great (feat. Fetty Wap & CVBZ),5uu28fUesZMl89lf9CLrgN
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,My Way (feat. Monty),1WoOzgvz6CgH4pX6a1RKGp
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Again,3ESSGgWzRf1xvP7G5hHMhB
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,RGF Island,1iuljeYz6ZG3GTJOZZkoer
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Wake Up,6BOtDFg6GJm0rPUDuNmx57
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,679 (feat. Monty),0w3Q3VFdrYzo24QUIGnBNy
Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Jimmy Choo,7s49Um7G06hq2rulrHPsIy
