Artist,Artist_id,Song,Song_id
Clutch,161AC1AVRkIGIMxyj5djFQ,Electric Worry,7mQgJx5mfCuI6o8elrYCKg
Clutch,161AC1AVRkIGIMxyj5djFQ,The Regulator,0ni8h8HAJNFwuL9cMWR9XN
Clutch,161AC1AVRkIGIMxyj5djFQ,Spacegrass,2Mor7Tp1w61mPKozLewqey
Clutch,161AC1AVRkIGIMxyj5djFQ,Big News I,4gCSY74h2uPDbVWThLatDs
Clutch,161AC1AVRkIGIMxyj5djFQ,In Walks Barbarella,5zVKzQr5011uXNK96V2Rk7
Clutch,161AC1AVRkIGIMxyj5djFQ,Gimme the Keys,1jtcUacUA5Tiiy6zrodjP5
Clutch,161AC1AVRkIGIMxyj5djFQ,Book of Bad Decisions,5prhBKSbmihRLLgIHTjnPE
Clutch,161AC1AVRkIGIMxyj5djFQ,How to Shake Hands,1GhTjSd0wz87rXtGlfVBr8
Clutch,161AC1AVRkIGIMxyj5djFQ,Spirit of '76,2tn5aNweqOO4D4pdjuWsx6
Clutch,161AC1AVRkIGIMxyj5djFQ,A Quick Death in Texas,2AoXzmimyz5fzGroJzVLSC
