Artist,Artist_id,Song,Song_id
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,This Old Heart Of Mine (Is Weak For You) - Single Version,5c33j1xFVOL4G24zxYhssB
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Between the Sheets,3ApIYu95WxjzpQCnsLBbrv
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Shout, Pts. 1 & 2",2ZNTPtYmAhN9vCwnAgqKn1
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,It's Your Thing,3ZxfehzRtB3oJcBuxWXFZQ
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"That Lady, Pts. 1 & 2",46pW0poQYEb2bVaqozGO59
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Footsteps in the Dark, Pts. 1 & 2",1tL5a9jowsWMtn3wkFYsG9
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"For the Love of You, Pts. 1 & 2",7teF2kwC3GL00mQfwtxzo9
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Harvest for the World, Pt. 1 - Single Version",0fl2MichhIDeOYQOCce7GW
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Love the One You're With,0NnyYBnyStcNKDu7PejLPF
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Summer Breeze, Pts. 1 & 2",7wcP2Aa2SliFhwi4SyfvfV
