Artist,Artist_id,Song,Song_id
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Heaven,1HXy5I3HTWq8OvxCn0z7G7
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,What Ifs,7zVCrzzEJU7u24sbJPXA5W
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Lose It,5tFgCPC2Hdw4qu9b7RkWhR
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Lost in the Middle of Nowhere (feat. Becky G),6zT47fVadGsDGLnsS82r5P
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Homesick,3Z6ZB2rAjuqsErN2gWzojW
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Found You,4iLeL1aYGcQBsYcWIhXIUO
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Good as You,1D07CwYBPqu8NbQTdu9C1g
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,What's Mine Is Yours,1cG3sQOVItzKsvHzkCzuke
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Baby Come Back to Me,3RM16YBGNG6uRGQingNajz
Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Weekend,2rH8Z1ThM6BI8bheFykB3L
