Artist,Artist_id,Song,Song_id
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Off Deez (with J. Cole),3OXhib7pxAWnmwwoUI6HqY
JID,6U3ybJ9UHNKEdsH7ktGBZ7,151 Rum,3gZQk9T3uujQhqaNO7FZbZ
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Westbrook (with A$AP Ferg),4Qj8gCa5dnj86sL0WIKdfa
JID,6U3ybJ9UHNKEdsH7ktGBZ7,NEVER,7hsulgRNgbyczeAg8tChCB
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Slick Talk,2UfFqfSYANBBKa7uJPFyzK
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Workin Out,1ZKmKenpeY1Yr94kADGpQF
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Off Da Zoinkys,2GatydE8QyyevCvUmMhvhS
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Tiiied (feat. 6LACK & Ella Mai),56QspNOQhZHWNONFKcRws0
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Skrawberries (feat. BJ The Chicago Kid),4nwvkfw0KzhLo1bHut8o05
JID,6U3ybJ9UHNKEdsH7ktGBZ7,Hot Box (feat. Method Man & Joey Bada$$),37FFOyjlneevUqyT1RWPVU
