Artist,Artist_id,Song,Song_id
Skillet,49bzE5vRBRIota4qeHtQM8,Monster,2UREu1Y8CO4jXkbvqAtP7g
Skillet,49bzE5vRBRIota4qeHtQM8,Hero,4CbKVDZkYKdv69I4bCaKUq
Skillet,49bzE5vRBRIota4qeHtQM8,Feel Invincible,0i8JFpqe9cKwnrcvoNgl1L
Skillet,49bzE5vRBRIota4qeHtQM8,The Resistance,5O9Dz0h08LuBi0aVvDcylh
Skillet,49bzE5vRBRIota4qeHtQM8,Awake and Alive,0nkzd3yNniB767zSDDdLZ3
Skillet,49bzE5vRBRIota4qeHtQM8,Comatose,5pRElcsPZrgZXkoON2o5Go
Skillet,49bzE5vRBRIota4qeHtQM8,Not Gonna Die,2jfk3m8nq5IvB35s2xIs1O
Skillet,49bzE5vRBRIota4qeHtQM8,Whispers In The Dark,6rSuL1ViLO7Aljn2WD09s4
Skillet,49bzE5vRBRIota4qeHtQM8,Rise,1W0YS64vF9qgMVLuN76aqg
Skillet,49bzE5vRBRIota4qeHtQM8,Back From the Dead,7y9l4rJLsXQMHciCNSgZmi
