Artist,Artist_id,Song,Song_id
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Night And Day,5gSYmTVASekarEoK4puiRD
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,The Look Of Love,3CDHydgW0ssTh59f0jy1y3
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Let's Fall In Love,4IVyX0UJzGyUk0MLiz1jVJ
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,'S Wonderful,4tqGZzY8YmngfaTqUAHENj
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Just The Way You Are,1GGK81j5LaThJjnJHhfGDq
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,They Cant Take That Away From Me,0F73NxI5rMBio3hk9HGPLp
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Jingle Bells,4ylXKnf5PQdCcOiXzKGysV
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,L-O-V-E,1shrhyVVd0fHk6PoC3kx7j
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Dream,6hKvRPUWKXik0wl3EW7TW2
Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Squeeze Me,5kyfBYQcu5Swr0i80s8zLJ
