Artist,Artist_id,Song,Song_id
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Samba Pa'ti,5nhBjcqzV6kvdg6dtOAQMM
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Bella,2WPZBqjn6vWxhZAidkfZRR
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Blues for Salvador,7tsEMKyEXh7RChUDKpqJRG
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,The Life Divine,3yeTtLm3XjsQkmSdRnzhrq
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Evil Ways - Live,6zLdN89zApN2lsEtAQEsag
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,They All Went To Mexico (With Carlos Santana),7mQICow1zhJzzX1Ch2AHn9
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,One With You,1HEEmjJhb7AqkyRYF4LPXe
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Soul Sacrifice,3HLFvlyY2z3ObY1SGIKYyo
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Tales of Kilimanjaro,2V3KqsXKUuhzlfFygycCOu
Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,Daughter of the Night,6WecPiWvS0Iq3HRkVcvxWW
