Artist,Artist_id,Song,Song_id
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Purple Lamborghini (with Rick Ross),6JyuJFedEvPmdWQW0PkbGJ
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Hustlin',3hQCHzkE5oSA3F1xM8bpcM
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Aston Martin Music,5W7xC99N2Zzfh69r7I7zWK
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Last Forever feat. Rick Ross and Snoop Dogg,5U1OcBfP61WcT2yTpXKx72
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Check (with Nas & Rick Ross),5l0F6oCsl8HeDpod8S9tDh
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Stay Schemin,0nq6sfr8z1R5KJ4XUk396e
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Love Lies - Rick Ross Remix,30jFDJfWtr2YfzF2hzyZuO
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,The Devil Is A Lie,1FfxSgLHUkNCCLdZ7wrCTY
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Green Gucci Suit,5UoyJTgMKccFYaqVArGSRz
Rick Ross,1sBkRIssrMs1AbVkOJbc7a,Here I Am,67yGTWcR72BZvsrSS2dHST
