Artist,Artist_id,Song,Song_id
Joe,3zTOe1BtyTkwNvYZOxXktX,I Wanna Know,1m2xMsxbtxv21Brome189p
Joe,3zTOe1BtyTkwNvYZOxXktX,All The Things (Your Man Won't Do),3UGNdLrhhsK0SY9gNqe8TT
Joe,3zTOe1BtyTkwNvYZOxXktX,Faded Pictures,1CAw3ethNuSDPf3E7luSFF
Joe,3zTOe1BtyTkwNvYZOxXktX,No One Else Comes Close,3hYctzBStAGPRvahcZmJJF
Joe,3zTOe1BtyTkwNvYZOxXktX,Stutter - Double Take Remix,7FWuzwapuKHTEyDJIcQOw3
Joe,3zTOe1BtyTkwNvYZOxXktX,Ride wit U,6EhWEvgOrOfqMcnuwIkbiL
Joe,3zTOe1BtyTkwNvYZOxXktX,Another Used To Be,6o9ByOXt8s8vyPfiTKds0t
Joe,3zTOe1BtyTkwNvYZOxXktX,If I Was Your Man,5PH2eU6P5LdnwDezBu8334
Joe,3zTOe1BtyTkwNvYZOxXktX,The Love Scene,2hQEm32MiAw2YVlR05tuL4
Joe,3zTOe1BtyTkwNvYZOxXktX,Good Girls,2yQaw1JxH8OybLYAvU4mQP
