Artist,Artist_id,Song,Song_id
THEY.,0pghUohLPptZWBasy2wmUx,What I Know Now (feat. Wiz Khalifa),3wImXdE4bliIVSEl3lVue1
THEY.,0pghUohLPptZWBasy2wmUx,Broken (feat. Jessie Reyez),68dd9CEzAUc4zeukKzMJP5
THEY.,0pghUohLPptZWBasy2wmUx,18 Months (feat. Ty Dolla $ign),40b7f9uWyQq8fqo8rBHFvf
THEY.,0pghUohLPptZWBasy2wmUx,Working For It - Bonus Track,2HJQcyUpmUuvzS5vBAICIc
THEY.,0pghUohLPptZWBasy2wmUx,Dante's Creek,4AQ3WZrtQkU1TCFrt61cNV
THEY.,0pghUohLPptZWBasy2wmUx,Pops,5qEzURrIp2mJbfgBXNnQeD
THEY.,0pghUohLPptZWBasy2wmUx,U-RITE - Rynx Remix,3dl5CWbfg1MnCovkvdL4HJ
THEY.,0pghUohLPptZWBasy2wmUx,U-RITE,2hrFH10GDq8WyAxX9yQAyN
THEY.,0pghUohLPptZWBasy2wmUx,Tell Me (feat. Vic Mensa),4wMBHhPp9eHO0xJ1mmAFmb
THEY.,0pghUohLPptZWBasy2wmUx,Deep End - Tarro Remix,4GgC4R71ZWdInlhppPdLCD
