Artist,Artist_id,Song,Song_id
21 Savage,1URnnhqYAYcrqrcwql10ft,Bank Account,2fQrGHiQOvpL9UgPvtYy6G
21 Savage,1URnnhqYAYcrqrcwql10ft,Bartier Cardi (feat. 21 Savage),0dIoGTQXDh1wVnhIiSyYEa
21 Savage,1URnnhqYAYcrqrcwql10ft,Ghostface Killers,5u6vkDnOyaf8LsteDAj2ub
21 Savage,1URnnhqYAYcrqrcwql10ft,X (feat. Future),6fwdbPMwP1zVStm8FybmkO
21 Savage,1URnnhqYAYcrqrcwql10ft,Clout (feat. 21 Savage),1u0CD4fcBUB1xrG9fNgejh
21 Savage,1URnnhqYAYcrqrcwql10ft,No Heart,4gmmRb6bZJffOOiww1JGTO
21 Savage,1URnnhqYAYcrqrcwql10ft,Rap Saved Me,0tdCy39PgWN8LFWu34ORn3
21 Savage,1URnnhqYAYcrqrcwql10ft,Rover 2.0,7sB2rmolvEt77KFPCraSNc
21 Savage,1URnnhqYAYcrqrcwql10ft,Numb,1vc2YF7ZvUtwr45HNpdGch
21 Savage,1URnnhqYAYcrqrcwql10ft,My Choppa Hate Niggas,2D2w9943rsnJOGCrI4aMQp
