Artist,Artist_id,Song,Song_id
The National,2cCUtGK9sDU2EoElnk0GNB,I Need My Girl,7rbCL7W893Zonbfnevku5s
The National,2cCUtGK9sDU2EoElnk0GNB,The System Only Dreams in Total Darkness,1HAzsv7VCvbgqrpenTRWj1
The National,2cCUtGK9sDU2EoElnk0GNB,Day I Die,3ysiD7ZgsPc3xgGJ59DpS7
The National,2cCUtGK9sDU2EoElnk0GNB,Don't Swallow the Cap,0QEHU0ZccfSXYUpF2iVUab
The National,2cCUtGK9sDU2EoElnk0GNB,This Is The Last Time,6XW2rKHwNnX5qzk79Qis9w
The National,2cCUtGK9sDU2EoElnk0GNB,About Today,33xh6sgYhga7iQ7HARN7V6
The National,2cCUtGK9sDU2EoElnk0GNB,Nobody Else Will Be There,7DRVOwHIJLIlAFG1pWYXoS
The National,2cCUtGK9sDU2EoElnk0GNB,Guilty Party,25RriQgYitvlhOso7ckY2r
The National,2cCUtGK9sDU2EoElnk0GNB,I Should Live in Salt,6gf7WF9nXNON9HdNtrdEDq
The National,2cCUtGK9sDU2EoElnk0GNB,Dark Side of the Gym,1OdpIb0nzhDcqwkiYp0O1u
