Artist,Artist_id,Song,Song_id
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Body Like A Back Road,7mldq42yDuxiUNn08nvzHO
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,House Party,1TwLKNsCnhi1HxbIi4bAW0
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Make You Miss Me,0xwPzLmBAYro8BUz7MrtAo
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Break Up In A Small Town,7aftSOGSOpSoIlVAQVBb71
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Take Your Time,6DEaND0SHv3sC11xobZLiy
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Downtown's Dead,5eFfsbjSouG8qOpg9ZqDl6
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Leave The Night On,3wx2kQWPn9p5UppQbNhPAk
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Cop Car,7LJOfS8evyKfP8Fl5rdZXw
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Ex To See,0YQcktqICwSWzlS4P4jzOz
Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Speakers,4DXfOXYv0ki7IR3P0XRcMY
