Artist,Artist_id,Song,Song_id
Traffic,1CD77o9fbdyQFrHnUPUEsF,Light Up Or Leave Me Alone,6MeSDfZgtjw7k9QgdLxbNI
Traffic,1CD77o9fbdyQFrHnUPUEsF,Feelin' Alright?,5eo3Oql60QR7NL2zcEsbe8
Traffic,1CD77o9fbdyQFrHnUPUEsF,Dear Mr. Fantasy,5CGpPUcUahMuLzkNK9ZgPP
Traffic,1CD77o9fbdyQFrHnUPUEsF,The Low Spark Of High-Heeled Boys,1yW6y8RufwB4WEAQeip0tx
Traffic,1CD77o9fbdyQFrHnUPUEsF,Who Knows What Tomorrow May Bring,1wRvycpAMRdVEuQro58x4x
Traffic,1CD77o9fbdyQFrHnUPUEsF,Empty Pages,3MT4gmgqhOxg6gyqnRQBzB
Traffic,1CD77o9fbdyQFrHnUPUEsF,Rock 'N' Roll Stew,5427wDDhMPdeitkSUWnUd0
Traffic,1CD77o9fbdyQFrHnUPUEsF,John Barleycorn,7Elpy1j2VMqspByPOATCMp
Traffic,1CD77o9fbdyQFrHnUPUEsF,Hidden Treasure,1egABo30OJfReG7YaiudDS
Traffic,1CD77o9fbdyQFrHnUPUEsF,Glad,6gJhXogJiEETVQ0V4wyj79
