Artist,Artist_id,Song,Song_id
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Leaving Trunk,3E0VKSvZp76kvBU2WwwBul
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Diving Duck Blues,0hK8IwYBQwGbTgd7C5XyRZ
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Lovin' in My Baby's Eyes,63vUX4fixN873tbuAfUbaH
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Queen Bee,6kqXaZrIDOmA177KL9LHHf
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Take a Giant Step - 1969 Version,1Jz5WxWpnutu3YU9b74Ecs
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Will The Circle Be Unbroken - Live,6qsIvR5nOciPp7ci0M3NNj
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Statesboro Blues,4uIHPormmUH31qyjP7CU4d
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Satisfied 'N' Tickled Too,4v6gpq8gNsvKekCc2rgXb5
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,Don't Leave Me Here,1pDwZmpFoPyPTApIgCLwHS
Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,"Corinna - From ""The Natch'l Blues""",1NoIZ1658UHpicKQ9rcWYh
