Artist,Artist_id,Song,Song_id
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Can't You See,4fUU9WKxEgJXyrZJsUA2iP
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Fire on the Mountain,4delgtiKX7L3nsbC0exhCS
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Heard It in a Love Song,0xTY7Tld4DRxqUhxdw7bZW
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Take the Highway,4BH6AYJ1aIPPTk6l1oMIY7
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,This Ol' Cowboy,0diAR6QUxrDiEBjRZSfweR
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Searchin' for a Rainbow,5zS2DXR0XKNsVQSCHGEhx2
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Fly Eagle Fly,1PVhVY3soBJjvFlFCfZR2O
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Desert Skies,10V3Oa2Nsq36g2NxARyVJy
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,See You One More Time,0RyXzD324olLudPBJWvmSf
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,In My Own Way,13YVcur1fENZa2UMGTp6K0
