Artist,Artist_id,Song,Song_id
Mountain,7LCp4MN0SOIVWlssid9KyE,Mississippi Queen,4vO9dmzNRqDhFY3jD1a3P7
Mountain,7LCp4MN0SOIVWlssid9KyE,MOUNTAIN_LMK_130 BPM,5SNjDHJjtnqZHNfMQIiRoj
Mountain,7LCp4MN0SOIVWlssid9KyE,For Yasgur's Farm,76WEdM5L1tsllTGk2CW64s
Mountain,7LCp4MN0SOIVWlssid9KyE,Nantucket Sleighride,4SbY3QT8NjxloBuBE4qtTQ
Mountain,7LCp4MN0SOIVWlssid9KyE,Never In My Life,7jHkz4gIV5JdWYtQ5nWiaq
Mountain,7LCp4MN0SOIVWlssid9KyE,Theme for an Imaginary Western,6zpPyMFnLMO5xcSVmvm0FP
Mountain,7LCp4MN0SOIVWlssid9KyE,Nantucket Sleighride (To Owen Coffin),1bYeGuZ53iXJISeE4po2bi
Mountain,7LCp4MN0SOIVWlssid9KyE,Silver Paper,4gqmzPwx8RG5gFLNXSeXgn
Mountain,7LCp4MN0SOIVWlssid9KyE,Sittin' On a Rainbow,3pPMzGCmyha3CQ30XzvTN0
Mountain,7LCp4MN0SOIVWlssid9KyE,To My Friend,1bHNozBzm2bOXahe3GhoqI
