Artist,Artist_id,Song,Song_id
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Aqualung,5UuikgHTxSRFRnC0zXx10i
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Locomotive Breath,0MYNeFsKpzBHwrJGfWZysV
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Cross Eyed Mary,6MBZyLisOWTChcevgFqwVr
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,A Song For Jeffrey - Original Mono Mix,3rFAKoUoTUtREl0ob24L4h
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Bouree,3jNGLTOcA4a34rZD2y392C
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Ring Out Solstice Bells - 2003 Remastered Version,5UPNGmyaxdiGabPu3FzSlm
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Thick As A Brick - Edit No 1; 2001 Remastered Version,3jBCv3pVTXV7VYR4FhZkc7
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Really Don't Mind/See There a Son Is Born,4zb4qr1V0efkWbKzWoM58z
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Bungle In The Jungle - 2002 Remastered Version,1IQAsCKoXsEJ7tdI0dxTqT
Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old To Rock 'N' Roll: Too Young To Die! - Steven Wilson Stereo Mix,5UEWQ5Zh27nmKnSb2eJhll
