Artist,Artist_id,Song,Song_id
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Show Me The Magic,7CO9j3NbotOqtajfvM1ilQ
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Love Is In The Picture,7MUSG8BL1SVMv4fyfMPRB3
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,What A Difference A Day Made,3xPpJIXIj3VuMSOJzAaeUY
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Everlasting Love,2twBVtNsCtInBsVrdFMK3b
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Let It Snow,5drnWQu9b8S7hgQnr1Zp4v
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,"The Man - From ""King Of Thieves""",6lwtHTczz02g3sdR1fOKiP
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Mind Trick,1rLs5c68LOspqWKcCMdXKO
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Don't Stop The Music,2fsMYv0fJPktpUWmapaMjw
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,High And Dry,0vwiOFVhknyIMu7TkFDbWo
Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Get A Hold Of Yourself,5MGJnYq0iNZYJIpISNpT3f
